BC337-D,ON Semiconductor,BC337-25ZL1G,min_op_temp,-55 C,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,max_op_temp,150 C,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,c_current_cutoff_max,100 nA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,pwr_max,625 mW,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,freq_transition,210 MHz,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,implied_ce_v_max,1 V,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,implied_supply_current,100 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,implied_supply_current,500 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,implied_base_current,50 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,vce_sat_max,700 mV,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,polarity,NPN,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,c_current_max,800 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,ce_v_max,45 V,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,dc_gain_min,250,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,min_op_temp,-55 C,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,max_op_temp,150 C,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,c_current_cutoff_max,100 nA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,pwr_max,625 mW,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,freq_transition,210 MHz,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,implied_ce_v_max,1 V,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,implied_supply_current,100 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,implied_supply_current,500 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,implied_base_current,50 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40ZL1G,vce_sat_max,700 mV,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,polarity,NPN,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,c_current_max,800 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,ce_v_max,45 V,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,dc_gain_min,100,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,min_op_temp,-55 C,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,max_op_temp,150 C,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,c_current_cutoff_max,100 nA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,pwr_max,625 mW,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,freq_transition,210 MHz,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,implied_ce_v_max,1 V,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,implied_supply_current,100 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,implied_supply_current,500 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,implied_base_current,50 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337RL1G,vce_sat_max,700 mV,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,polarity,NPN,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,c_current_max,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,ce_v_max,65 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,dc_gain_min,200,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,min_op_temp,-55 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,max_op_temp,150 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,c_current_cutoff_max,15 nA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,pwr_max,625 mW,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,freq_transition,300 MHz,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,implied_ce_v_max,5 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,implied_supply_current,2 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,implied_supply_current,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,implied_base_current,5 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BZL1G,vce_sat_max,600 mV,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,polarity,NPN,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,c_current_max,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,ce_v_max,45 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,dc_gain_min,200,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,min_op_temp,-55 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,max_op_temp,150 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,c_current_cutoff_max,15 nA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,pwr_max,625 mW,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,freq_transition,300 MHz,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,implied_ce_v_max,5 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,implied_supply_current,2 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,implied_supply_current,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,implied_base_current,5 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BRL1G,vce_sat_max,600 mV,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,polarity,NPN,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,c_current_max,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,ce_v_max,45 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,dc_gain_min,200,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,min_op_temp,-55 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,max_op_temp,150 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,c_current_cutoff_max,15 nA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,pwr_max,625 mW,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,freq_transition,300 MHz,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,implied_ce_v_max,5 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,implied_supply_current,2 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,implied_supply_current,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,implied_base_current,5 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547BZL1G,vce_sat_max,600 mV,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,polarity,NPN,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,c_current_max,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,ce_v_max,45 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,dc_gain_min,420,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,min_op_temp,-55 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,max_op_temp,150 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,c_current_cutoff_max,15 nA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,pwr_max,625 mW,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,freq_transition,300 MHz,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,implied_ce_v_max,5 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,implied_supply_current,2 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,implied_supply_current,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,implied_base_current,5 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC547CZL1G,vce_sat_max,600 mV,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,polarity,NPN,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,c_current_max,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,ce_v_max,30 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,dc_gain_min,200,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,min_op_temp,-55 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,max_op_temp,150 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,c_current_cutoff_max,15 nA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,pwr_max,625 mW,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,freq_transition,300 MHz,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,implied_ce_v_max,5 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,implied_supply_current,2 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,implied_supply_current,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,implied_base_current,5 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BZL1G,vce_sat_max,600 mV,ffe00114_37.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,polarity,NPN,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,c_current_max,10 A,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,ce_v_max,80 V,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,dc_gain_min,40,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,min_op_temp,150 C,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,max_op_temp,150 C,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,c_current_cutoff_max,10Âµ A,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,pwr_max,36 W,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,implied_ce_v_max,1 V,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,implied_supply_current,4 A,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,implied_supply_current,8 A,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,implied_base_current,400 mA,ffe00114_38.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,vce_sat_max,1 V,ffe00114_38.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,polarity,NPN,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,c_current_max,800 mA,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,ce_v_max,45 V,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,dc_gain_min,160,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,min_op_temp,-55 C,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,max_op_temp,150 C,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,c_current_cutoff_max,100 nA,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,pwr_max,625 mW,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,freq_transition,210 MHz,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,implied_ce_v_max,1 V,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,implied_supply_current,100 mA,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,implied_supply_current,500 mA,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,implied_base_current,50 mA,ffe00114_39.csv
BC337-D,ON Semiconductor,BC337-25RLRAG,vce_sat_max,700 mV,ffe00114_39.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,polarity,PNP,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,c_current_max,5 A,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,ce_v_max,50 V,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,dc_gain_min,110,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,min_op_temp,150 C,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,max_op_temp,150 C,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,c_current_cutoff_max,100 nA,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,pwr_max,1.4 W,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,implied_ce_v_max,2 V,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,implied_supply_current,2 A,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,implied_supply_current,3 A,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,implied_base_current,300 mA,ffe00114_4.csv
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,vce_sat_max,550 mV,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,polarity,NPN,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,c_current_max,1 A,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,ce_v_max,40 V,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,dc_gain_min,300,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,min_op_temp,-65 C,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,max_op_temp,150 C,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,c_current_cutoff_max,100 nA,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,pwr_max,1 W,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,freq_transition,150 MHz,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,implied_ce_v_max,5 V,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,implied_supply_current,500 mA,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,implied_supply_current,1 A,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,implied_base_current,100 mA,ffe00114_4.csv
DiodesIncorporated_FCX491ATA,Diodes Incorporated,FCX491ATA,vce_sat_max,500 mV,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,polarity,NPN,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,c_current_max,1 A,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,ce_v_max,150 V,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,dc_gain_min,100,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,min_op_temp,-65 C,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,max_op_temp,150 C,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,c_current_cutoff_max,100 nA,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,pwr_max,1 W,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,freq_transition,100 MHz,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,implied_ce_v_max,10 V,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,implied_supply_current,1 mA,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,implied_supply_current,500 mA,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,implied_base_current,50 mA,ffe00114_4.csv
DiodesIncorporated_FCX495TC,Diodes Incorporated,FCX495TA,vce_sat_max,300 mV,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,polarity,NPN,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,c_current_max,900 mA,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,ce_v_max,100 V,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,dc_gain_min,20000,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,min_op_temp,-55 C,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,max_op_temp,150 C,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,c_current_cutoff_max,100 nA,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,pwr_max,806 mW,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,freq_transition,140 MHz,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,implied_ce_v_max,5 V,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,implied_supply_current,100 mA,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,implied_supply_current,1 A,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,implied_base_current,5 mA,ffe00114_4.csv
DiodesIncorporated_FMMT634QTA,Diodes Incorporated,FMMT634QTA,vce_sat_max,960 mV,ffe00114_4.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,polarity,NPN,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,c_current_max,500 mA,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,ce_v_max,300 V,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,dc_gain_min,40,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,min_op_temp,-65 C,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,max_op_temp,150 C,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,c_current_cutoff_max,100 nA,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,pwr_max,625 mW,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,freq_transition,50 MHz,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,implied_ce_v_max,10 V,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,implied_supply_current,30 mA,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,implied_supply_current,20 mA,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,implied_base_current,2 mA,ffe00114_40.csv
CentralSemiconductorCorp_MPSA42,Central Semiconductor,MPSA42,vce_sat_max,500 mV,ffe00114_40.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,polarity,PNP,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,c_current_max,500 mA,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,ce_v_max,30 V,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,dc_gain_min,20000,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,min_op_temp,-65 C,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,max_op_temp,150 C,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,c_current_cutoff_max,100 nA,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,pwr_max,625 mW,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,freq_transition,100 MHz,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,implied_ce_v_max,5 V,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,implied_supply_current,100 mA,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,implied_base_current,100Âµ A,ffe00114_41.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA65,vce_sat_max,1.5 V,ffe00114_41.csv
bc546-d,ON Semiconductor,BC547B,polarity,NPN,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,c_current_max,100 mA,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,ce_v_max,45 V,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,dc_gain_min,200,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,min_op_temp,150 C,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,max_op_temp,150 C,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,c_current_cutoff_max,15 nA,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,pwr_max,500 mW,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,freq_transition,300 MHz,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,implied_ce_v_max,5 V,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,implied_supply_current,2 mA,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,implied_supply_current,100 mA,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,implied_base_current,5 mA,ffe00114_5.csv
bc546-d,ON Semiconductor,BC547B,vce_sat_max,600 mV,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,polarity,PNP,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,ce_v_max,40 V,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,dc_gain_min,100,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,min_op_temp,-65 C,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,max_op_temp,150 C,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,c_current_cutoff_max,50 nA,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,freq_transition,250 MHz,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,implied_ce_v_max,1 V,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,implied_supply_current,10 mA,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,implied_supply_current,A,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,implied_base_current,/,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3906,vce_sat_max,N,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,polarity,PNP,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,c_current_max,500 mA,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,ce_v_max,30 V,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,dc_gain_min,20000,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,min_op_temp,-65 C,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,max_op_temp,150 C,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,c_current_cutoff_max,100 nA,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,pwr_max,625 mW,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,freq_transition,125 MHz,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,implied_ce_v_max,5 V,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,implied_supply_current,100 mA,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,implied_base_current,100Âµ A,ffe00114_5.csv
CentralSemiconductorCorp_MPSA64,Central Semiconductor,MPSA64,vce_sat_max,1.5 V,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,polarity,PNP,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,ce_v_max,40 V,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,dc_gain_min,50,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,min_op_temp,-65 C,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,max_op_temp,150 C,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,c_current_cutoff_max,50 nA,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,freq_transition,200 MHz,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,implied_ce_v_max,1 V,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,implied_supply_current,10 mA,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,implied_supply_current,A,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,implied_base_current,/,ffe00114_5.csv
CSEMS03485-1,Central Semiconductor,2N3905,vce_sat_max,N,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,polarity,NPN,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,c_current_max,1 A,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,ce_v_max,80 V,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,dc_gain_min,2000,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,min_op_temp,-55 C,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,max_op_temp,200 C,ffe00114_5.csv
